1:3 31.994666373065435
1:3 40.74393744048822
2:3 17.351637675859198
3:3 14.12837518008181
3:4 5.71064950925747
3:4 3.9525454268066387
2:4 23.067129894039837
2:3 38.459455074048165
1:3 29.84187249724153
1:2 4.552010602893914
1:3 26.527266365516255
1:3 33.291236471331246
1:3 31.674091191056366
1:2 17.899565249094508
1:3 23.911591974431047
1:3 30.666990742469316
2:3 12.904354279731201
2:4 21.325623779959486
3:4 4.29305762398375
3:3 18.929826979209594
3:4 5.035574149071154
4:4 20.833435005005526
4:4 12.722573504833338
4:4 19.040631837092008
4:4 35.02556367604935
4:4 15.94196692473823
4:4 17.32054987951976
4:4 23.049425796689665
4:4 15.710370951061243
4:4 17.345563259328724
4:4 18.355404969700444
3:4 6.76358983719757
4:4 28.249807447934273
4:4 16.063654628272268
4:4 19.185981498833982
4:4 15.962982925004892
4:4 16.38939552870218
4:4 15.34590297980601
4:4 13.394440489934281
4:4 16.815934004402624
3:4 6.091090648715385
3:3 20.27142991686056
3:4 7.3507591949279005
4:4 10.011351850411735
4:4 13.222293602490087
4:4 14.571548960648931
4:4 10.69245953705331
4:4 10.691064528250699
4:4 17.23303084782669
4:4 14.323077643068583
4:4 45.060365401353025
3:4 24.78489452370009
2:4 17.594313819313612
3:4 5.226432118123316
4:4 11.971551543868744
4:4 15.295626627520454
3:4 4.9140347174894865
.
3:3 13.388563038401172
2:3 18.013471922867076
3:3 29.583758655081226
3:4 5.50234019348494
4:4 16.73571119145763
4:4 17.193346273105526
4:4 14.20851995236824
4:4 14.51379246325694
4:4 12.377296051772722
3:4 5.701458165821509
2:4 17.214958005237012
2:4 14.681583023060284
2:4 13.3848048905958
2:4 15.12399964531735
3:4 4.437964805018076
2:4 21.80107087070536
2:4 19.23347399186669
2:3 11.850850698204086
3:3 32.704057076709105
3:3 17.429392938566664
3:2 37.71151065708707
3:1 11.635248909120989
3:2 34.59066360600758
3:2 34.14140720865226
4:2 4.158512795246372
4:2 5.346913436883106
4:1 15.252539350568139
4:2 4.6506666127630965
4:2 5.752636446587933
4:1 12.855303769533375
4:1 17.540293562012593
4:2 4.368042152739401
4:2 6.28896013612591
4:2 6.968072045456324
3:2 34.51785030897333
3:2 39.75475176330489
3:3 17.147474346515345
2:3 16.56813567065821
2:4 17.830586468907356
2:4 21.132622040225396
2:3 15.028011544059279
2:3 17.59104138262401
2:3 19.6400478518935
2:4 18.548843839893674
3:4 4.488232843923704
3:3 23.625297115406227
3:3 21.293250931476386
3:2 24.48200578432893
3:3 23.17457065577682
2:3 10.581891890970223
2:3 13.508334995812397
2:3 14.566965783661571
1:3 28.07911811169612
1:3 43.66214205876676
1:3 42.61379814849791
1:2 12.399098689139192
1:3 37.3385675142003
2:3 13.215998124135298
2:4 20.381661211058407
2:4 17.053950915838527
2:3 11.879482640964206
1:3 32.079600704884925
1:2 27.106470837829395
1:3 28.348445434467507
1:2 12.155511104610328
1:3 32.5598406718138
1:2 10.678199912888193
1:2 13.198782378014094
1:2 22.503690304077853
1:2 25.81787023063943
1:2 25.618750236519425
1:2 20.440403411795877
1:2 16.374059976647125
1:3 35.14790552212173
1:2 25.686469521927236
1:2 22.351827620104846
1:2 20.74442661401653
1:2 4.657501621041128
1:2 16.97639964270775
1:3 17.779385357347294
1:2 11.066563843255508
1:2 17.078260758197715
1:2 18.387601923700593
1:2 26.908086337867008
1:2 14.332249071151415
1:2 6.990562771488879
1:2 23.44945720834241
1:2 20.871777722897836
1:2 21.99908473440237
1:3 30.08138609000323
2:3 15.113775771078075
2:4 23.58300925748988
2:3 16.395562088973097
1:3 41.04005281241078
2:3 17.146709679590135
2:4 23.81443343094772
2:4 16.202743347796503
3:4 4.431292748229524
2:4 14.39846029688993
2:4 20.501126278190196
2:3 15.104972333210748
3:3 21.535644838611276
3:4 7.1422371594496745
2:4 25.641171098558765
3:4 4.428559466424721
3:4 4.307433958638931
4:4 17.96427120404254
4:4 16.987176795668848
4:4 22.529330875381604
4:4 14.938725859513534
4:4 15.0141261978101
4:4 19.656955563858013
4:4 16.05352123943337
4:4 20.94767095153292
3:4 3.8499638916853636
2:4 20.95412168066553
2:4 17.419753024381524
2:4 21.465056006557514
2:4 21.23429220975384
2:4 19.08953569287929
2:4 13.462883348626143
2:3 13.908601183881492
2:3 12.894867507369261
3:3 20.187376222254482
3:2 32.21065866392991
4:2 4.728864097667876
4:2 3.909993152257569
4:1 10.630033631184967
3:1 4.538280420354536
3:1 4.220808463361334
2:1 39.64926958700215
2:1 50.76422514478601
2:1 11.632745231055537
2:1 33.15329650675012
2:1 27.70043584585486
2:1 23.05553252941997
2:1 30.64676384673256
2:1 26.478470584540798
3:1 4.705603273740684
3:2 34.065380736093395
3:3 23.37443608454327
3:4 6.242996497896802
4:4 12.921152257281245
4:4 29.394718714190073
4:4 19.335353843039627
4:4 10.643537871954582
3:4 6.69973019971109
4:4 20.355654639905314
3:4 4.813714129803844
3:4 5.871966860841963
4:4 11.918917922083626
3:4 4.546657233678597
3:3 18.967932396412575
2:3 8.892799294729292
1:3 44.59897611448453
1:2 25.515821796146838
1:2 22.314627685153066
1:3 42.226198696543634
1:3 34.007349500666535
1:3 33.81969925196579
1:3 49.31053475143253
1:3 16.71993179479953
1:2 26.603877887174665
1:3 28.4566693544735
1:2 14.817985574896262
1:3 25.395673992685815
1:3 42.21441332237943
1:3 29.53121366908201
1:3 40.70093413631132
1:3 24.828178745442656
2:3 19.016885917240266
2:4 18.24561176746771
3:4 5.4793063977656375
4:4 18.785224137285844
4:4 17.580908875468072
4:4 10.61792163540025
3:4 4.377538961100941
3:4 6.023338009441229
3:4 6.7835126347513945
3:4 38.16979470963001
2:4 17.286477214816095
2:4 24.015420355164267
2:4 13.246849746954654
2:4 30.540194789268334
3:4 5.576248813939156
2:4 17.99899663194708
2:3 15.44787233447798
2:3 15.822730496964663
2:3 12.804009742863212
2:4 13.093357703694565
2:4 18.628376100271332
3:4 6.054849210063569
3:3 12.491360112152215
3:3 20.259582402488896
2:3 18.28109060323398
1:3 18.05013014078515
1:2 18.2663019822857
1:2 22.317750676300165
1:3 33.61819032392994
1:2 19.461315627770237
.
3:2 33.99795486726971
3:3 27.677939182984744
3:3 9.304070963384445
3:3 5.246702320859457
3:2 34.04502294172599
4:2 5.839158955763903
4:2 3.808225862094644
4:1 20.568031393666743
4:1 11.252254297928577
3:1 4.147040566620671
3:2 26.583209845221326
3:2 41.949956173588326
3:1 5.1301833204528
3:2 18.17080635706375
4:2 5.928574128892571
4:2 3.0834214675411302
4:2 4.153915640681306
4:2 5.463927940611791
4:2 6.1314787584714825
4:1 14.474032249367003
4:2 2.883952676995049
3:2 34.923073930743115
3:1 4.072726940722385
3:1 5.9600679050390815
2:1 29.921949387022394
2:1 25.60471906617998
2:1 38.92719262266433
2:1 33.45853358238193
2:1 17.343519654195955
2:1 29.739624958445837
3:1 6.4863069039940395
2:1 33.58724408176519
2:1 20.301793242927197
3:1 6.317656621794455
4:1 15.49576990783842
4:1 18.493655191447278
4:1 16.145880669976833
4:1 19.764960146333213
4:1 13.048049893072381
4:1 14.402175515914239
3:1 4.239529642532657
3:1 4.742772573418649
4:1 11.938540679537377
4:1 20.223840724121448
4:1 15.652408838081698
4:2 4.14333999284913
4:2 3.8216040070293964
4:1 18.466046859546434
4:1 18.773442708218127
4:2 4.892558488269009
4:2 5.540689861341895
4:2 5.070176626409349
4:1 15.770597742596236
4:2 3.879448687263453
4:2 5.219477054925251
4:2 5.188714529254998
4:2 3.546413644601961
4:1 11.719032648626937
4:1 16.683075161025254
4:1 12.887406874893095
3:1 4.680877707449973
3:2 38.68423664770665
3:2 33.47817116120437
3:2 27.19009312680626
4:2 5.679364157290349
4:1 15.280452032347053
3:1 4.595243305878675
2:1 30.156981332603262
2:1 36.608989741893616
3:1 5.011208300757101
3:1 4.197006144103259
3:1 6.045718402212291
2:1 33.18273041706051
2:1 40.82786475141087
2:1 34.69022780273002
3:1 4.649713401316706
4:1 33.727608001033154
3:1 2.861984002713117
2:1 41.92383307284514
3:1 4.689647993882296
3:2 42.65832179918941
3:1 5.393218177118513
3:1 5.220210489423838
3:1 3.210157709192066
3:2 22.321361894498594
3:3 31.73505762357383
3:3 18.124387974914992
2:3 7.1283168368352445
2:3 17.144666312000453
2:3 13.468090956738514
1:3 28.96385245792854
2:3 16.357525968285366
2:3 18.96671086241811
3:3 15.239679112360346
2:3 12.018507721265195
2:3 10.489775403856772
2:4 24.179902560734334
2:4 14.365521608948363
2:4 28.206082846623453
3:4 5.368917643673002
3:4 5.1579488581897985
4:4 15.104457520276222
4:4 13.95275742783043
4:4 15.685950447406311
3:4 4.6775170844742755
3:4 4.892885464527345
4:4 19.519928577077074
4:4 20.69490489759329
4:4 15.326072381656378
4:4 16.26367252067697
3:4 3.084860216774759
3:4 4.11920238742527
3:3 11.556244958374629
3:2 32.4749994524919
3:3 16.551329083508136
3:3 17.173924113370088
3:4 5.000662971337527
2:4 8.700871763217942
2:4 21.78305047632392
2:3 15.882880191725702
3:3 13.940456591788383
2:3 21.259905501329726
2:3 13.940887771965667
2:4 22.258357530084144
2:4 28.656467115802744
2:4 19.501356223695137
2:3 11.991898758043462
2:3 12.985147177553001
2:3 18.099617852996452
3:3 25.575160517393538
2:3 12.4537828235824
2:3 18.3345844388315
1:3 22.591921979507646
1:3 5.639554681489084
1:3 18.253348779333997
1:3 33.28344470471754
1:3 42.993735963486486
2:3 15.861609090612724
1:3 31.55046057906529
1:3 36.504606762101496
1:3 25.414100947732358
1:3 33.249325129434254
1:2 30.224085458819758
1:2 22.476723389737497
1:2 17.345269033843024
1:2 17.763289262567792
1:2 14.705666048318236
1:2 15.137084771955779
1:2 21.732334006428914
1:2 24.244864055610737
1:2 25.917461498985595
1:2 19.89277557340092
1:3 33.6032167826886
1:3 48.98620509084198
1:2 16.332537868283712
1:3 43.022000953481054
1:2 37.92328024358232
1:2 18.79986472949816
1:2 11.715514265383408
1:2 19.51072651070635
1:2 26.59721340008233
1:2 22.64578470682304
1:2 18.40937156029426
1:3 33.35352455968324
1:2 19.678713621838508
1:2 19.203256492354036
1:2 15.219651828515026
1:2 18.51437310248336
1:2 7.681260549264151
1:2 24.10455563674865
1:2 24.16353810021544
1:3 23.28845248968142
1:2 19.18684589913962
1:2 15.31334855802487
1:2 5.147242372143241
1:2 22.532114902977305
1:2 16.036728404965814
1:2 29.052983657013225
1:2 20.384387295140094
1:2 17.378325542404596
1:3 35.339772335880106
1:3 38.32926919421899
1:3 38.42973132539264
1:3 33.31993147707687
1:2 20.218775577740008
1:2 25.5871988626863
1:2 23.085986393136913
1:2 21.533243971151947
1:2 24.194343631431977
1:2 26.341351350845912
1:2 20.629875666912856
1:3 31.791823890576147
1:3 35.11090898532735
2:3 14.197657719063464
2:4 20.249253032448944
3:4 5.296692914918881
4:4 14.175809146848746
4:4 13.874756975654735
4:4 16.20301860100865
4:4 14.90228668702074
.
4:2 5.851835034246049
3:2 32.760300995597916
3:1 5.353582409830498
3:2 32.06934910257303
4:2 4.458300615696778
4:2 7.037725323804413
4:2 5.3394552592093385
4:2 3.081014736053756
3:2 25.117752663489036
3:3 21.21875667071388
3:4 5.6604602094865655
4:4 15.630367313226728
4:4 13.28782876684925
4:4 12.477403751071549
4:4 10.70196985656473
4:4 14.693353207427716
3:4 5.3977839682618
3:3 25.34898927338025
3:3 12.505613381276628
3:2 40.60345119324977
3:3 12.968638940135694
3:4 5.7221958701863755
3:4 4.908002766600204
3:4 16.619266717804106
4:4 13.77398264177369
4:4 19.769839597876746
4:4 13.892765481399948
4:4 31.63990836222324
3:4 4.518998415933898
3:3 17.6653687526586
3:4 5.577168748978843
3:3 24.356794128529074
3:2 34.708676364677636
3:1 6.091559714564242
3:1 2.7259600449597334
3:2 30.643534293791767
3:1 4.451302607473897
4:1 12.217819117703069
4:1 21.53355627229322
4:2 5.884988278452359
4:1 11.568180532531386
4:1 14.477615325172518
4:1 16.744582817195347
4:2 4.715172215314239
4:2 4.721586970783045
4:2 5.114232938971214
4:2 5.316677395423267
4:1 17.699254914434587
3:1 5.014753570610765
3:2 36.65759474204888
3:3 18.397728678289415
3:3 24.68674318933205
2:3 16.120399778701252
1:3 35.66241621943015
2:3 11.592559667964489
2:4 18.53844406809176
2:3 7.537693598672723
2:3 18.055074746014803
3:3 17.789822381771074
3:2 35.07879349802265
4:2 4.887191453467433
3:2 36.318603622435816
4:2 4.736618615768832
3:2 24.219455414152726
4:2 4.518958079873405
3:2 32.11549059195261
3:2 31.152321539881427
3:1 5.461311343356351
4:1 9.70813802958526
4:2 4.56482136101213
4:1 13.21365985700308
4:1 3.639447295431185
3:1 4.653024568775863
3:1 4.1394867913171
3:1 4.488671836504082
3:1 4.727373115107736
4:1 17.60317704544285
4:1 10.634304687168664
4:1 14.067425336493752
3:1 5.746859739878655
3:2 32.99895134968675
3:3 19.33453987410123
3:4 3.758238914891791
3:3 26.412924928042486
3:3 20.40851150201212
2:3 12.36672322847622
2:3 31.006000204476766
3:3 22.587973104727457
3:3 29.95119272209522
3:4 2.572682129560254
4:4 11.544273674492743
3:4 3.981561826204036
4:4 10.273146016810944
3:4 5.7083512650271215
4:4 14.375782592810133
4:4 11.834650820537771
4:4 17.252455279722668
4:4 15.137414199318902
3:4 24.01634920644001
4:4 20.999946258576283
4:4 16.9370821517733
4:4 15.911768694415477
3:4 4.545609620956948
2:4 21.533781724554007
3:4 4.461982453744699
3:4 4.604310789446435
4:4 14.398895126461511
3:4 6.835857334258508
3:3 18.3077417963782
3:2 33.80582498836116
4:2 6.969660490452123
4:2 5.522651627694692
4:2 5.4367010765467345
4:1 14.147882361542386
4:1 17.099799093200556
4:2 3.181752155720088
4:1 16.563165880998405
4:2 8.18384757036361
4:2 3.8509617149438267
3:2 33.9499467925328
4:2 3.1180784360079503
4:1 13.258687074394949
4:1 13.434748641928268
4:2 4.078974453332353
3:2 28.300929620263396
4:2 3.7896514056804387
4:2 6.423870790705527
4:2 4.431906258523257
3:2 30.59653550798046
3:1 6.257269236130549
3:1 4.011111823660486
3:1 4.782084140895985
3:2 37.64412276317316
3:3 22.031304220854704
2:3 13.587311853821884
1:3 44.74758871414565
1:3 41.22661932555978
1:3 22.159985654212967
1:2 13.890442548001053
1:3 36.895737251197275
2:3 20.72743062986436
3:3 17.475011130026793
3:3 18.569997573734764
3:4 2.9585202657994807
2:4 15.348704149017067
3:4 5.722329266686254
3:4 4.475232739889272
3:3 19.969385202254067
2:3 18.99149481216248
2:4 12.342084716146772
2:4 29.350620777889983
3:4 4.10158393438335
2:4 27.206031286994154
2:4 12.24232623934164
2:3 17.133905310108194
3:3 17.73236302397836
3:2 40.09895187160991
3:1 3.809895668647951
3:1 4.749623354068593
2:1 45.790543713697325
3:1 5.764013969064689
2:1 39.31086189604688
2:1 41.13426599986461
2:1 42.55930518142657
2:1 27.718706278155757
2:1 34.02637819416882
3:1 4.188296876443425
4:1 16.83699408231317
3:1 2.288308440864006
3:1 4.635070949916894
3:2 33.105516278984695
3:3 17.291541153407604
2:3 9.59190919236655
2:3 27.58576604253203
3:3 20.25153392159918
3:3 13.82433031553152
3:4 21.31018888908009
2:4 11.073833357702553
2:3 18.931050649567887
3:3 40.74568863454482
2:3 10.964529452485912
3:3 18.301677495212243
3:4 6.106119730153054
2:4 25.758971799165714
2:3 12.456985196661947
1:3 35.80010252916472
1:3 22.100580466221786
2:3 13.744956373194487
1:3 47.123332544182574
2:3 15.967879487544325
2:4 24.061826221912106
3:4 16.804668719179183
2:4 20.831503233123602
2:4 11.100466357171497
2:4 18.45071838237222
2:4 34.13574468436365
2:3 19.307757926186728
1:3 25.464861914957552
2:3 17.436105208494954
2:3 15.600146246224297
.
3:1 5.909690397061363
2:1 33.18305058822529
3:1 17.05303449569296
2:1 33.76778264834039
2:1 22.613793762718004
2:1 39.132494492295386
2:1 38.443739303979314
3:1 5.690586923573564
4:1 12.959513841334665
3:1 3.9880151623988844
3:2 48.49160048330242
4:2 4.467920825333024
4:1 25.754515943478076
4:1 12.99735439255354
4:1 12.026562093911979
3:1 17.518684649753613
4:1 14.337138493327503
4:1 15.863520355243596
4:2 5.047142506926249
4:1 11.58185765041975
4:1 10.445184172822373
4:2 5.778920869827522
4:2 4.3718850020831015
4:1 11.020488175689005
4:1 17.906497702017447
4:1 16.127993285275
4:2 6.134912727883334
4:1 13.269463278279009
4:1 13.413291679587704
4:1 16.96116487271113
4:1 13.792387231565584
4:1 13.463054537104824
4:2 6.073149875758684
4:2 5.0581612321561575
4:2 3.0391174493561066
3:2 33.35431641007159
3:1 5.306718758090905
2:1 22.571251023443047
2:1 40.35056290782447
2:1 35.804639980462795
2:1 34.73472646219218
3:1 38.05385888035652
2:1 40.5997037666356
2:1 38.19034072051022
2:1 35.49035113325546
2:1 28.808314129079285
2:1 30.8857166339719
3:1 18.848000106241614
3:2 31.875748866180977
3:3 10.45573547296917
3:4 5.197774246305901
3:3 29.884851420738038
3:3 18.21940612013289
3:3 22.188418779913594
3:4 20.861826213942063
2:4 25.377963320347654
2:3 20.528609325975772
1:3 35.68208379485063
1:3 22.447122088115087
1:3 30.20180724582431
1:2 22.851853639471482
1:3 22.132052087731218
1:3 31.379088192372905
1:3 28.143092362471968
1:3 26.727932938217798
1:2 26.473311026555677
1:3 50.02327041046115
1:3 30.608785688190565
1:3 42.972512754703594
1:2 17.03433891475757
1:3 27.65485529722923
1:3 36.316908319788034
2:3 4.249241008573372
1:3 17.96543645292625
2:3 20.406314814817108
3:3 35.1799484565296
2:3 9.638023323625632
1:3 43.41753322923457
1:2 27.48790624236984
1:2 35.475759485669926
1:3 26.197185071097405
1:3 24.988364831962727
2:3 17.704748574228745
2:4 13.787826251252916
2:4 29.484821641019686
2:3 14.986738634787518
2:3 13.70118678777254
1:3 36.18774357533782
1:3 28.99797222640128
2:3 15.384351061675178
3:3 23.842089549006722
2:3 14.17946486251373
2:3 19.236851071741402
2:4 29.484870362088323
3:4 5.983345317651855
3:3 22.84469198410073
3:4 4.865480110592414
3:3 26.343529336521627
3:2 21.827146102074906
3:3 22.768926570914328
3:2 38.881033805662945
4:2 6.016446307650742
3:2 19.365567777371812
4:2 10.091363746202646
4:1 14.310828287722554
4:2 5.583074509753112
3:2 41.00023170167757
3:1 4.610983717325795
3:2 26.762454457446324
3:3 23.15930713802355
2:3 17.510984879603882
2:4 17.843920400132458
2:4 23.52398357461341
2:3 19.357752900327938
3:3 21.781303542864883
2:3 13.412445594933121
1:3 19.206920658353667
2:3 13.934804597851754
3:3 22.223559119125216
3:3 15.675154908126466
2:3 17.1235551762806
2:4 11.782632801112733
2:4 15.90202550635339
3:4 5.644288343071395
2:4 40.516431266579545
2:3 10.333485092783748
1:3 37.51599902389337
1:3 30.33073566550003
2:3 13.288407895921107
2:3 22.4382190480606
1:3 31.23576809361559
1:3 38.61685017678906
1:3 45.97247387629587
1:3 30.132636430558872
1:3 37.90014693102685
1:2 21.121047358523196
1:2 18.129315799773515
1:2 21.372704295992172
1:2 14.385923707355445
1:3 25.659425367573313
1:2 23.574909076675677
1:3 39.29590960630938
1:2 19.115918087854446
1:2 12.612724557046782
1:2 7.0434586147490705
1:2 15.391726585532897
1:2 24.997466164540675
1:2 5.747441664827421
1:2 14.57172944955195
1:2 12.49236317874616
1:2 17.280751864961395
1:2 21.51215151534584
1:2 17.532266533719124
1:2 21.57388061571696
1:2 16.7695033310829
1:2 14.69912009917335
1:2 18.95712810586187
1:2 26.00454879712812
1:2 15.410019339724586
1:2 15.061419297292174
1:2 26.85346230488781
1:2 14.208905944811823
1:2 17.705116967685395
1:3 35.4498882144808
1:3 46.5164343745835
1:3 4.888347539152122
1:3 26.7964290171617
1:2 22.213311024720582
1:2 27.418813717516315
1:2 16.687009318627307
1:2 22.887088809544576
1:2 19.95280166150493
1:2 21.71970476443848
1:2 12.663263966665017
1:3 5.9462786288661285
2:3 16.95771910666378
2:3 15.613542509528312
3:3 16.224933022736025
3:4 3.6731041465000844
2:4 14.758585012706963
3:4 4.148807906662556
4:4 17.208924283690678
4:4 16.257527927170187
3:4 5.265297513722074
2:4 21.463318225002485
3:4 4.914407548242792
2:4 26.297740203231836
